Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
19GT5022C0001,236220,2021-12-13,1900,Y1JZ,Southeast,LN9PU5M2YZN5,71768,3,3291,Open,4
47PC1118C0003,236220,2018-01-11,4740,Z2AA,Northeast,FUL9FAAW2QA7,1888000,5,449290,Open,3
AG04P5C080064,236220,2008-09-29,12C2,Z291,West,DWBRENSC9MM3,78000,1,840,Open,5
W912DQ11C4011,236220,2011-04-21,2100,Y199,Southeast,KA5HQCLKUVW1,12964259,11,75502,Open,5
DOCSB134117CN0034,236220,2017-09-15,1341,Y1EZ,West,LY5SALHHYQC7,12969,2,1575,Open,1
VA24717C0251,236220,2017-09-22,3600,Z1DA,Southeast,CJJQY5L3E4A5,374141,0,0,Open,3
FA500010C0046,236220,2010-09-30,5700,Z141,West,WLZ3BV2GJFN6,974969,2,0,Open,""
VA250C0396,236220,2009-06-17,3600,Y149,Southeast,ZSJ7MK6EZC66,72755,2,20308,Restricted,1
W9124Q08C0656,236220,2008-08-10,2100,Y299,Southwest,F8HEK1SW4M18,15874,0,0,Restricted,1
VA263C0658,236220,2009-05-08,3600,Z141,Midwest,M2XWY7ZHLYB4,1763888,26,487822,Open,5
V573C557,236220,2006-07-28,3600,Y141,Southeast,EAFBELLVZWA3,109985,0,0,Restricted,1
GS04P09EXC0125,236220,2009-07-28,4740,Z111,Southwest,RB3ZNJMFJC24,12632860,33,3174303,Restricted,1
N4008509C2564,236220,2009-09-29,1700,P400,Northeast,SZ26MFC38BM8,204187,1,0,Open,""
GB000200308DGS05P03GBC0019,236220,2003-08-15,4740,Z111,Midwest,NJ9KBF5NDLF1,3087000,0,0,Open,6
GS11P08YTC0285,236220,2008-06-24,4740,Z111,Southeast,PDV2N4LME4G4,7072,0,0,Restricted,1
W91QV114C0058,236220,2014-06-19,2100,Z2AZ,Southeast,U7LLVBW1A646,468000,3,38140,Open,1
AG9A73C140008,236220,2014-08-03,12C2,Z2AZ,West,NHF7TLBEVN75,119110,2,5413,Open,1
INL11PC00149,236220,2011-09-19,1422,Y152,West,TFN5BBTLJ156,76570,2,13037,Open,1
GS04P15RRC0050,236220,2015-09-26,4740,Z2AA,Southeast,FYJFEJLGP3M5,23609,1,0,Open,1
47PA0318C0024,236220,2018-04-24,4740,N059,West,CNK9KG2BZHV7,505951,0,0,Restricted,1
1305M318CNAAJ0041,236220,2018-09-19,1330,Y1EZ,West,RSPFCBWURTT4,5747406,6,744191,Restricted,1
VA26313C0228,236220,2013-08-16,3600,Z2DA,Midwest,Z4W9XSFLRJL1,214500,1,52190,Open,3
INP13PC00348,236220,2013-08-19,1443,Y1PD,West,M3QLBG9YBT66,3818304,3,242652,Restricted,1
W50S8T24C0002,236220,2024-06-05,2100,Z2JZ,Midwest,CSJWR28BHUE5,78837,1,14910,Open,1
FA488724C0005,236220,2024-07-03,5700,Z2CZ,Southwest,CDRSEB7YARK5,1120476,1,0,Open,""
FA302924C0004,236220,2024-09-12,5700,Y1PZ,Southwest,UVR8K1KKR675,5561626,3,0,Open,""
W9123618C0008,236220,2017-12-14,2100,Y1HB,Southeast,ENJ3S1LZF839,6253160,19,1723837,Open,7
FA301023C0014,236220,2023-09-30,5700,Z2AA,Southeast,G7P7GKJQZLK6,30347517,6,1982753,Open,""
HHSD200201034902C,236220,2010-06-10,7523,Y119,Southeast,NH15RBYFZGM7,505823,4,65732,Restricted,1
W912JB16C8002,236220,2016-08-05,2100,Z2AA,Midwest,D67VLNCFHRQ7,173988,1,0,Open,1
36E77618C0039,236220,2018-09-28,3600,Y1DA,West,X1B5KFS9CJV8,2542586,4,80851,Open,6
GS04P04LCC0053,236220,2004-06-22,4740,Z111,Southeast,QPY1WK62X2A3,166000,1,12144,Open,1
47PB0621C0003,236220,2020-12-15,4740,Z2AA,Northeast,NZ9MPL6KGM48,62992,0,0,Restricted,1
GS01P04BWC0125GSP0108NF0017,236220,2008-03-18,4740,Z111,Northeast,DYKNLAFCBB33,8396,0,0,Restricted,1
SAQMMA09F1984,236220,2009-06-26,1900,Y111,Southeast,V79AZQ39MLM5,299679,1,2255660,Restricted,2
FA462522C0014,236220,2022-06-24,5700,Z2AA,Midwest,EH16M4534MD3,81764,2,0,Open,""
1333ND23CNB190048,236220,2023-09-21,1341,J045,Southeast,H68JWJEAH4H6,1201868,2,0,Restricted,1
W91B4N10C8284,236220,2010-09-27,2100,Y111,Southeast,LN9PU5M2YZN5,145350,4,22798,Open,1
12405B23C0036,236220,2023-09-18,12H2,Z2DB,Southeast,EV4WEN78LRC1,206786,1,0,Open,9
6973GH23C00190,236220,2023-09-25,6920,Y1BZ,West,GJQUHH84TNM3,135200,0,0,Open,4
W912BU19C0023,236220,2019-07-03,2100,Y1EB,Southeast,PJDZNFZVJJ87,1210539,0,0,Restricted,1
INF15PC00035,236220,2015-03-09,1448,Y1EB,Southeast,Y8H4EJBDV5E3,681545,2,13272,Restricted,1
VA250RA0424,236220,2009-09-29,3600,Z149,Southeast,XKKELFTWZYW4,391445,2,391445,Open,8
00262200309DV664C4758A,236220,2003-09-15,3600,Z141,West,QD46H6XLAJJ6,83866,0,0,Open,1
VA69DC0574,236220,2008-07-26,3600,Z141,Midwest,H8KMD811NZE3,231453,3,13881,Restricted,1
W9123621C2013,236220,2020-12-23,2100,Y1BG,Southeast,GSYGKETMMUD9,6748367,17,527181,Open,9
W912HP19C1000,236220,2019-09-26,2100,Z2JZ,Southeast,VMLJB3E2LLT6,1682035,11,655972,Open,3
AE129880000320,236220,2004-08-13,1630,Y199,Southeast,WKQLWLN52A23,0,3,61794,Open,""
W911SA05C0005,236220,2005-05-26,2100,Z111,Midwest,MHTUN9NJJQK3,173000,2,3239,Open,8
N6246706C8819,236220,2006-09-29,1700,Z199,Southwest,NAV7T2BKQ4X3,2234044,14,1581821,Open,""
509360401,236220,2003-10-20,1226,Y299,West,JZGYG5YAY9K3,517323,8,219545,Open,""
GS10P11LTC0060,236220,2012-02-24,4740,Z2AA,West,JXA9XMRPUJ57,494189,5,123339,Restricted,1
W9126G06C0029,236220,2006-07-13,2100,Y199,Southwest,PKECUAGPSCV4,410516,3,41283,Restricted,1
W912DS18C0027,236220,2018-09-29,2100,Z2EB,Northeast,PCTNSGRN46C8,3159200,5,443388,Open,5
VA528C0531,236220,2009-05-04,3600,Z141,Northeast,R34MRBPK3E94,211400,0,0,Open,4
GS05P14SVC0112,236220,2014-09-25,4740,Z2AA,Midwest,HNGYNBD4BLV4,12246,0,0,Open,3
N4425503C1044,236220,2003-09-04,1700,Y119,West,XM3MFEDALME6,6474702,5,109964,Open,""
W9123822C0006,236220,2022-06-28,2100,Y1AZ,Midwest,PGUPK1DSLPN9,37838688,9,64023370,Open,6
W91QV114C0133,236220,2014-09-09,2100,Z2AB,Southeast,J36HXHWD8JY5,24600,2,0,Restricted,1
N3319115C1221,236220,2015-09-15,1700,Y1CA,Southeast,NN2NGPDNCK23,402800,1,372100,Open,""
75N99022C00013,236220,2022-06-30,7529,Y1JZ,West,R9JCCCG5ETB6,371220,4,721,Restricted,1
GS11P06YTC0251,236220,2006-03-29,4740,Z111,Southeast,LDDWKMG9KMM7,7892,0,0,Restricted,1
VA25813C0003,236220,2013-01-03,3600,Y1DB,Southwest,MKE5GAFKJVC3,5139000,6,241839,Open,6
531A200303D5052B133026,236220,2003-03-15,12C2,Z199,Midwest,GEZKTNN91KN9,114900,1,3785,Open,11
W912PP22C0003,236220,2022-03-08,2100,Y1JZ,Southwest,F7KGDBKE9Q22,4497909,1,37697,Restricted,1
W912QR08C0025,236220,2008-07-24,2100,Y199,Southeast,GG88Z283HTH3,5373916,17,83070,Open,5
SGE50013C0016,236220,2013-04-02,1900,Y1CZ,Southeast,LN9PU5M2YZN5,975626,1,50327,Open,4
GS08P13VEP0024,236220,2013-06-05,4740,Z2AA,West,H5GNFBX4LWN1,3917,1,1629,Open,1
VA250C0722,236220,2011-09-28,3600,C114,Midwest,H8KMD811NZE3,1240600,3,0,Open,6
36C25019C0246,236220,2019-01-25,3600,Y1DA,Southeast,PF8NBFZRMRQ2,9148000,6,2306911,Open,4
47PK0521C0003,236220,2021-02-25,4740,Z2AZ,West,HGLNE7Q7TE27,469179,4,22610,Restricted,1
697DCK24C00247,236220,2024-06-20,6920,Z2BC,West,SL1UEAGB9HS9,428902,2,150441,Open,6
W91QF609C0006,236220,2009-09-27,2100,Z299,Southeast,TALCYVG8GB25,475989,4,95111,Restricted,1
W91B4N10C8186,236220,2010-08-05,2100,Y111,Southeast,LN9PU5M2YZN5,600061,3,28122,Open,1
JA000200307DGS08P03JAC0081,236220,2003-07-15,4740,Z111,West,GCPTKFRJSPJ9,114166,1,1,Open,1
W9127S11C6016,236220,2011-09-12,2100,Z141,Southeast,C1CCESCMJUY1,3871871,1,117192,Restricted,1
N6945011C5085,236220,2011-09-30,1700,Z299,Southeast,E3RAXP8YLQE3,410549,0,0,Open,""
GS11P12YTP0019,236220,2011-11-09,4740,Z2AA,Southeast,N5S2UQEWU8J9,3340,0,0,Open,1
DESW0000020,236220,2011-04-27,8900,AD61,Midwest,CKAJD51QXDD8,149800,3,42391,Open,3
AG511450511441700,236220,2004-09-21,12H2,Z199,Midwest,GS8FM9NSSFA5,484484,4,172496,Open,2
VA244C1665,236220,2011-01-21,3600,Y111,Northeast,DAYWJXBYT538,214163,2,0,Open,5
GS08P16VJC7002,236220,2016-05-02,4740,Z2AA,Midwest,DMG2MMNMUK46,304659,3,275639,Restricted,1
GS07P13HHC0038,236220,2013-05-28,4740,Z2AA,Southwest,LLYUL9BDJ7K3,3049,0,0,Open,1
W50S8P20C0010,236220,2020-09-30,2100,Z1BZ,Southeast,T1EKCDPNF564,14564000,11,967391,Open,6
W9115109C0057,236220,2009-08-28,2100,Y199,Southwest,H2Y8PEVT5NP8,261000,1,0,Open,10
N4008015C0151,236220,2015-04-21,1700,Y1LZ,Southeast,HMJ2AWKWZJ87,10175000,19,836511,Open,""
V438C527,236220,2005-09-22,3600,Y141,Midwest,ZGMDQGLRYU73,1086281,1,60781,Restricted,1
GS02P09PWC0012,236220,2009-07-29,4740,Z111,Northeast,DENGPHAV7TE3,189726,0,0,Restricted,1
47PD0218C0009,236220,2018-03-26,4740,Z2AA,Southeast,H1KPDZLCMNR8,199000,31,121851301,Open,9
GS11P08MAM0059,236220,2008-01-17,4740,Y111,Southeast,N5S2UQEWU8J9,14040,0,0,Restricted,1
DACA0103C0020,236220,2003-09-12,2100,Y199,Northeast,NWMLSEK4HXN3,6412700,26,1046199,Open,6
0436CC10154,236220,2004-04-20,3300,Z191,Southeast,H1KPDZLCMNR8,21692000,18,15351381,Open,5
GS03P16PSC7017,236220,2016-08-30,4740,Z2AA,Southeast,E5DHE5RKL3G5,78726,1,361,Open,1
GS09P07KLC0005,236220,2006-12-14,4740,Z111,West,QTTLNP2QJ6K3,335193,1,26685,Restricted,1
47PK0921C0010,236220,2020-12-18,4740,Z2AA,West,RS5KQRTNNKG3,54654,1,0,Open,1
36C24918C0182,236220,2018-08-09,3600,Z1DB,Southeast,LPPTFNUEME13,1608898,9,564408,Open,3
HSCG8205C3WCA11,236220,2004-11-12,7008,Z299,Southeast,EYQVEFCZ6V97,2035063,6,1119828,Open,1
HSFLGL17C00008,236220,2017-09-29,7015,Y1CZ,Southeast,U653PUNVD3W5,1176768,2,173,Restricted,1
W911YP06C0006,236220,2006-02-22,2100,Z119,West,MXHDGNEDEL45,23900,0,0,Restricted,1
DEAC6509WC83744,236220,2009-09-16,8900,Y299,Midwest,NKZ8JRR2FWZ7,814600,3,24575,Open,6
GS11P11YTC0050,236220,2010-12-21,4740,Z111,Southeast,LDDWKMG9KMM7,107127,1,0,Open,1
140P5322C0002,236220,2021-12-01,1443,Z2JZ,Southeast,STVCJNQKVBC3,105481,1,0,Restricted,1
36C26225C0067,236220,2024-11-19,3600,Z2DA,West,JMNAHUM151N9,636095,0,0,Restricted,1
GS10P11XAC0028,236220,2011-09-28,4740,Z111,West,DNG5B13PTJL8,187556,1,33323,Restricted,1
INPC5320070030,236220,2008-01-16,1443,Z300,Southeast,DLG9X3LBX6M6,1431658,7,97330,Restricted,6
HHSD200200401461IHHSD2000002,236220,2003-10-01,7523,Y199,Southeast,KAMTMJC8LFW5,37654,0,0,Open,2
W91B4M09C4011,236220,2008-11-17,2100,Y300,Southeast,LN9PU5M2YZN5,248457,1,3010,Open,5
GS08P09JBP0066,236220,2009-04-13,4740,Z111,West,T29KPANQL3H2,43556,0,0,Restricted,1
W9124R08C0008,236220,2008-05-15,2100,Y111,Southwest,NE7LHV5QC1N7,1463968,8,62400,Restricted,1
HSBP1015C00061,236220,2015-09-18,7014,Z2JZ,Southwest,WPF1UWGEQGU1,165428,0,0,Restricted,1
HHSD200201137951C,236220,2010-12-21,7523,Z199,Northeast,K79KXM8NSJK4,994519,5,210130,Restricted,1
W9124R08C0020,236220,2008-09-26,2100,Y111,Southwest,NE7LHV5QC1N7,627490,4,77575,Restricted,1
FA704607C0002,236220,2007-09-28,5700,Z119,Southwest,Y1FQJ2GMX6K6,164588,1,5141,Open,""
VA52812C0044,236220,2011-11-10,3600,Y1DA,Northeast,RR9DNNDHWNN4,651907,7,154809,Open,8
W917PM07C0044,236220,2007-05-10,2100,5680,Southeast,LN9PU5M2YZN5,4547479,7,1051712,Open,15
36C24619C0112,236220,2019-09-10,3600,Z2DA,Northeast,XL37GNF7FJN3,878449,4,2608,Open,6
RA000200301DGS04P03EWC0033,236220,2003-01-15,4740,Z111,Southeast,JLL4HC629SP3,37500,1,4150,Open,1
47PF0019C0068,236220,2019-07-18,4740,Z2AA,Midwest,L56XL6VKCJV5,5850,0,0,Open,1
47PM0324C0014,236220,2024-08-29,4740,Z2AA,Southeast,DB9BBLJW4MR4,1157864,1,0,Restricted,1
INA13PC00190,236220,2013-09-21,1450,Z2JZ,Southwest,F3XNJKY5C542,37218,1,0,Restricted,1
47PG0218C0005,236220,2018-07-23,4740,Z2AA,Midwest,ZAUMN3W775J7,735000,2,2100,Restricted,1
W912HY10C0027,236220,2010-08-17,2100,Z219,Southwest,QAH1SX35FEW5,874000,1,28000,Restricted,1
N6945013C6345,236220,2013-09-04,1700,Z1AA,Southeast,FH9EB9FL27B6,1277599,5,32771,Open,""
OPM3315C0004,236220,2015-09-02,2400,Z2AA,Southeast,U5DQULM6TFH5,11500,0,0,Restricted,1
W912DR22C0028,236220,2022-06-15,2100,Y1JZ,Midwest,PGUPK1DSLPN9,250000,0,0,Open,7
SALMEC06C0007,236220,2005-12-30,1900,Y111,Southeast,ZE3VNHNA44B7,4455377,11,2003577,Restricted,1
GS04P17EXC0029,236220,2017-04-06,4740,Z2AA,Southeast,FK22WCFERPM1,7221,1,0,Open,4
47PK0921C0004,236220,2020-10-20,4740,Z2AA,West,GS5XGLHBNGM5,140137,1,0,Open,1
VA24815C0122,236220,2015-09-03,3600,Y1DB,Southeast,WRV2FR811M24,780427,2,58624,Open,4
VA24513C0069,236220,2013-06-06,3600,Z1DA,Southeast,EDXHGN4LK5T8,1289000,7,144592,Open,13
GS02P98PWC0098,236220,2003-12-23,4740,Z111,Northeast,M3R3ADJFYJ64,0,3,34558,Open,11
GS09P06KTC3062,236220,2007-06-12,4740,Y111,West,E19YZB6V2LN7,28514175,43,4788162,Open,4
AG4660C060011,236220,2006-04-05,12C2,Z119,Southeast,PTJBN4RDSZC9,317077,1,1353,Restricted,1
N6247312C2211,236220,2012-09-22,1700,Y1EZ,West,M3QLBG9YBT66,330880,1,7011,Open,""
N6274219C1317,236220,2019-07-26,1700,Y1AA,West,J1P1SQSCUYK6,49777311,51,18959082,Open,""
V605C07528A,236220,2005-09-21,3600,Z141,West,GL8BRMG7QHN6,486328,0,0,Restricted,1
SALMEC06C0036,236220,2006-09-21,1900,Y111,Northeast,LAFMHC6HLMK3,14990109,16,986567,Open,6
140P3022C0032,236220,2022-09-16,1443,Z2AZ,Southeast,ENNLJFDPKGA3,34415,1,0,Open,1
VA26117C0233,236220,2017-09-29,3600,Y1DA,West,HHRZNKJMJYF7,7771658,1,7771658,Open,5
W912DS07C0008,236220,2007-03-15,2100,Y299,Northeast,CMS1WNJVL9S1,6220800,11,220399,Open,4
HM157505C0006,236220,2005-09-19,97AB,Z111,Midwest,PANFMJE2DYH2,745669,0,0,Open,""
N4008508C2130,236220,2008-09-24,1700,Y199,Northeast,FTJMEJQCG4L5,0,11,651954,Open,""
VA24813C0081,236220,2013-01-17,3600,Y1DA,Southeast,FCFNJPVNUFK6,8488,2,5700,Restricted,1
DJB30803047,236220,2004-09-29,1540,Z166,Southeast,PTJBN4RDSZC9,696694,0,0,Restricted,1
33330223CF0010544,236220,2023-09-27,3300,Z1JA,Midwest,RDB2AM2GGHH8,32110,1,75145,Restricted,1
W9128F20C0036,236220,2020-09-09,2100,Y1EZ,Southeast,MARFUHM88M38,14290000,12,1330713,Open,4
W91QV113C0053,236220,2013-08-01,2100,Z2AZ,Southeast,F7A5AA89YB36,32979,3,0,Restricted,1
N6833522C0253,236220,2022-03-16,1700,Z2AA,Northeast,E9GJK952LPJ9,244983,2,24427,Open,""
36C26223C0102,236220,2023-04-03,3600,Z2DA,West,MKVHWMBN7NZ6,587411,0,0,Open,1
DACA5603C2007,236220,2003-09-24,2100,Y119,Southwest,C11DMEJMGZ95,6571977,27,181893,Open,4
V10N3C3968A,236220,2005-12-15,3600,AD61,Northeast,C1SEHY79DFK9,2337500,0,0,Restricted,1
VA25614C0109,236220,2014-03-28,3600,Z1DZ,Southeast,LTPUJJSU6WN9,1089000,8,190480,Open,6
FA309905C0005,236220,2005-09-30,5700,Z163,Southwest,M3ERUKB9BCA6,5627777,0,0,Open,""
GS09P15WNC0029,236220,2015-08-14,4740,Z2AA,West,GS5XGLHBNGM5,57699,0,0,Open,1
W5J9JE11C0090,236220,2011-04-29,2100,Y199,Southeast,NN2NGPDNCK23,14987848,12,4904646,Open,39
FA286012C0023,236220,2012-09-29,5700,Y1AA,Southeast,LZVZCLZHD294,644811,3,0,Open,""
W912DY22C0050,236220,2022-09-30,2100,Y1JZ,Southeast,SVQ2HSMAP9E3,421641,1,4144945,Restricted,1
697DCK24C00284,236220,2024-08-20,6920,J047,West,DGCQQJQCN4X8,67779,1,0,Open,1
V568C80615,236220,2008-07-03,3600,Z141,Midwest,FDZLHYBSK185,9244,0,0,Restricted,1
W912P822C0035,236220,2022-06-16,2100,Z1AZ,Southeast,TXWBK8XCNXG6,1611459,12,2269070,Open,1
GS01P14NGC0008,236220,2014-08-18,4740,Z2AA,Southwest,UZ1XFQJHMVH3,47149,1,3072,Open,7
VA241C0226,236220,2007-09-11,3600,Y142,Northeast,HMGZQFBHQ9C9,0,6,350779,Open,4
VA261RA0687,236220,2009-09-22,3600,Y149,West,WBGUJBWZZ789,180950,0,0,Open,7
VA263C1214,236220,2011-06-30,3600,Y242,Southeast,EERXQPG9J2W7,427850,0,0,Open,4
VA69D16C0309,236220,2016-09-28,3600,Z1DA,Midwest,EBX9J8B47FF8,105015,0,0,Open,1
VA24217C0185,236220,2017-09-22,3600,Z1DA,Northeast,KR95DMJND5N5,598750,1,19382,Open,5
1332KP23CNEEA0018,236220,2023-09-21,1330,Z1JZ,Southeast,GZ67CL86SJR6,3185163,1,26625,Restricted,1
VA653C0005,236220,2006-09-29,3600,Z149,West,NPRHJXMJ1JS4,223567,0,0,Restricted,1
47PK0524C0025,236220,2024-03-14,4740,Z2AA,West,KH6BMLLAQSK8,43012,0,0,Open,1
W917BG05C0050,236220,2005-04-01,2100,Y199,Southwest,F6ELZYUF28W3,470000,0,0,Open,1
VA241C1782,236220,2010-03-19,3600,AD61,Northeast,W27HWYZ1JFL1,352700,0,0,Open,6
VA251C0084,236220,2007-06-23,3600,Z141,Midwest,E1BSE6M8DA49,12705,0,0,Restricted,1
36C24818C0212,236220,2018-08-30,3600,Z2DA,Southeast,FJHRPGJTTBH6,699999,1,80361,Restricted,1
W912DW06C0022,236220,2006-09-14,2100,Y179,West,GKD6KMJ8HQE7,26544602,43,28192911,Open,3
V636A6C665,236220,2005-09-07,3600,Z141,Midwest,GJWDPQ2EB6X7,40000,0,0,Restricted,1
N4008517C9606,236220,2017-02-23,1700,Z2NB,Northeast,XFNNVZ13V5W5,1033844,1,75484,Open,""
FA282305C0019,236220,2005-06-09,5700,Y123,Southeast,DLG9X3LBX6M6,538173,3,42645,Open,""
GS08P13JBP0136,236220,2013-09-26,4740,Z2AA,West,HZP8JPQVX442,50718,0,0,Open,1
V603P1030,236220,2005-09-14,3600,Z141,Southeast,LGBKFZX2G253,77496,0,0,Restricted,1
36C24520C0133,236220,2020-04-21,3600,Z1DA,Southeast,NQVGQEBR4KJ7,40105,0,0,Restricted,1
47PK1620C0003,236220,2019-12-17,4740,Z2AA,West,PWMFYG34A469,20168,3,0,Open,1
INPC5010060905,236220,2006-07-19,1443,Z111,Southwest,LMZ9MS7TJDJ1,609781,0,0,Restricted,1
00667200307DV667C9538A,236220,2003-07-15,3600,Z141,Southeast,Y1YAGKKAUHM6,165760,0,0,Open,1
W912QR06C0040,236220,2006-08-16,2100,Y119,Southeast,G5N5UET3DSA4,3095554,5,105329,Open,4
VA263C1282,236220,2011-06-28,3600,Z141,Midwest,UKZ7XGZPSSX4,569337,4,79916,Open,3
36C26220C0186,236220,2020-08-28,3600,Z2DZ,West,VDKBLK5H56F3,623000,0,0,Open,7
47PL0117C0005,236220,2017-07-31,4740,Z2AA,West,YAQVZDS4Y9Z7,12025,1,0,Open,3
INP13PC00485,236220,2013-09-13,1443,Z2AZ,Southeast,WJB1ESJY6JM6,20427,0,0,Restricted,1
GS06P09TLC0007,236220,2008-11-26,4740,Z111,Midwest,YLMKJ5DP96K3,8422,0,0,Open,1
W9127819C0035,236220,2019-09-28,2100,Y1JZ,Southeast,P9B9FM196LE6,1481042,2,26717,Restricted,1
W912PL14C0020,236220,2014-09-25,2100,Y1PZ,Southwest,J695EGNCJXB5,6546920,7,95521,Open,9
VA246C0638,236220,2011-09-27,3600,Z249,Southeast,EHADMVN5Q187,46581,0,0,Open,2
47PK1522C0007,236220,2022-06-03,4740,Z1AA,West,FCJCDUZV7RM3,37414,1,0,Open,1
W911RZ06C0021,236220,2006-09-29,2100,Y111,West,EZKCZ49N12B5,2036500,10,1034383,Restricted,1
W91QV112C0049,236220,2012-09-20,2100,Z2AZ,Southeast,MS8LLC4H1JQ3,342947,14,77223,Restricted,1
36C24523C0077,236220,2023-04-04,3600,Z1DA,Southeast,QZSJWGNY5XR5,179900,0,0,Restricted,1
GS05P04GAC0121,236220,2004-09-21,4740,Z111,Midwest,UMNQWWJTZ5Q3,884227,17,199464,Open,6
SGE21016C0010,236220,2016-09-23,1900,Y1JZ,Southeast,LN9PU5M2YZN5,13453,0,0,Open,1
00262200302DV600C4078A,236220,2003-02-15,3600,Z149,West,JBH2HD9FLWE8,80000,0,0,Open,1
INA16PC00145,236220,2016-09-15,1450,Y1AA,Southwest,NYFGNPKGW2L8,317250,3,0,Open,2
VA786C1168,236220,2011-07-22,3600,AD61,West,RZDNMLWD95E5,16975,0,0,Open,3
GS01P11NLC0023,236220,2011-03-02,4740,Z111,Northeast,UY7EJMGP7D94,51000,0,0,Restricted,1
N6274214C1300,236220,2014-09-30,1700,Y1CZ,West,TG2JXYAX6Y75,14083358,18,1637748,Open,""
W912DR16C0049,236220,2016-09-27,2100,Z2EZ,Southeast,CJMLVECANCC8,2597449,4,500220,Restricted,1
75D30120C08931,236220,2020-07-22,7523,Y1AZ,Southeast,NX9PLKXZJ3Y5,300675,4,19324,Restricted,1
140L0621C0015,236220,2021-04-19,1422,Z2AZ,West,LT7PKUF1QSK4,506685,5,54111,Open,1
W912CG09C0004,236220,2009-05-11,2100,Z111,Northeast,MMLYTN8LSET7,212928,1,33388,Open,10
GS11P06YTD0199,236220,2006-02-24,4740,Z111,Southeast,CX94XWQUWHJ9,277200,0,0,Restricted,1
47PK1222C0002,236220,2021-10-20,4740,Z1AA,West,V5B6HWYSAM48,47378,0,0,Open,1
FA488724C0011,236220,2024-09-28,5700,Z2JZ,Southwest,KMSLVW1MZWU9,1695201,0,0,Open,""
V610C00205,236220,2005-09-26,3600,Z149,Midwest,F6QALLL9GMV4,46400,0,0,Open,7
W5J9JE11C0135,236220,2011-07-07,2100,Y159,Southeast,NN2NGPDNCK23,7499526,3,4562704,Open,4
W9128A11C0016,236220,2011-09-20,2100,Z119,West,J1P1SQSCUYK6,25313294,23,19213467,Open,5
N6945022C0051,236220,2022-08-15,1700,Z2QA,Southwest,LETSTWGXWV11,1884925,1,0,Open,""
GS09P12NPC0025,236220,2013-02-21,4740,Z2AA,Southeast,FEX9L6Z5RXX5,169365,3,0,Restricted,1
N3319110C1461,236220,2010-07-29,1700,Y199,Southeast,LN9PU5M2YZN5,84661,0,0,Open,""
140P6418C0030,236220,2018-08-07,1443,Y1JZ,Midwest,L1RUAGAR2KN5,12650,1,2513,Open,2
VA263C1323,236220,2011-09-26,3600,Y141,Midwest,EBX9J8B47FF8,2089045,13,82195,Open,1
SP470519C0003,236220,2019-04-11,97AS,Z2AZ,Southeast,JP9CGDLLN529,6400,2,0,Open,""
AG0489C090005,236220,2009-03-13,12C2,Z119,West,CMZ8BW3M2CX9,300033,4,100589,Open,11
1605C322C0012,236220,2022-08-25,1605,Z1JZ,Southeast,JJKPJR3QLCL5,14585,0,0,Restricted,1
W912L306C0007,236220,2006-05-31,2100,Z152,Southeast,LZS5AA7FPZ26,100000,0,0,Open,3
47PD0419C0012,236220,2019-06-18,4740,Z1AA,Northeast,XB5BEY6M29L9,27500,1,0,Open,1
47PD0121C0003,236220,2021-03-18,4740,Z2AA,Northeast,NX1ANDTZJMB5,2544242,11,79392,Restricted,1
AE125990220,236220,2004-03-15,1630,Y169,Northeast,DAV2GAK1KM79,0,1,42726,Open,""
W9126G15C0090,236220,2015-09-29,2100,Y1AZ,Southwest,JS49UA2D7444,306823,0,0,Restricted,1
W912BV04C1002,236220,2003-12-31,2100,Y159,Southwest,JDAKGNWJL3A1,2098500,3,138778,Open,7
W9123809C0004,236220,2009-02-05,2100,Z149,West,JUHDFA8S7NU8,9452670,19,1538894,Open,6
W5J9JE11C0073,236220,2011-04-13,2100,Y199,Southeast,LN9PU5M2YZN5,3438921,8,318512,Open,60
47PD0618C0003,236220,2018-03-13,4740,Z2AA,Northeast,G6P8SFDQE7K9,59918,1,0,Restricted,1
W91QVP08C2002,236220,2008-08-26,2100,Y131,Southeast,LN9PU5M2YZN5,349440,2,0,Open,7
VA256C0040,236220,2007-07-31,3600,Z141,Southwest,J9B5J1JFPEK3,277148,0,0,Restricted,1
DTFAEN13C00043,236220,2012-10-26,6920,Z1BC,Southeast,YT7ZYVPQCJG4,73210,0,0,Open,3
DJBP0202N3A30008,236220,2014-06-09,1540,Z1FF,Northeast,YACZYC2KCX96,12956,1,12956,Open,3
GS11P08ZGC0300,236220,2008-08-28,4740,Z111,Southeast,NKHWEEZ2GJ48,212283,0,0,Restricted,1
36C25518C0168,236220,2018-05-31,3600,Z1DA,Midwest,WZRHJJXGXBM1,730600,4,101999,Open,2
FA489706C3023,236220,2006-09-29,5700,Z111,West,NUJTJF89UGN7,1386562,3,247325,Open,""
W9124M08C0030,236220,2008-06-11,2100,Y199,Southeast,S26CS5EGE4L5,350958,2,129811,Restricted,1
N4008006C0507,236220,2006-05-15,1700,Z299,Southeast,KM1KVDZ8JUF9,280625,1,28222,Open,""
36C26221C0029,236220,2021-01-29,3600,Z2DA,West,HHRZNKJMJYF7,7099225,2,5865143,Open,8
VA256C0013,236220,2007-09-25,3600,Z141,Southwest,FD48H353D8F9,838712,0,0,Restricted,1
