Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
W911S106C0004,236220,2006-08-26,2100,Z111,Northeast,NK12KCC1ADM4,843823,5,380222,Open,4
AG4431C110015,236220,2011-09-28,12H2,Z119,Southeast,LJT7EM9LVTR6,174100,1,1980,Open,7
GS04P11EXC0080,236220,2011-04-25,4740,Z111,Southeast,KY8HD7R6GL46,34494,1,3677,Restricted,1
VA25013C0124,236220,2013-09-17,3600,Z1DA,Midwest,DMZ8ZKLXAN65,964000,4,52500,Open,4
DTFAGL07C00030,236220,2007-04-05,6920,Z123,Northeast,ENZMXAUJ2MW7,66000,0,0,Open,3
W9124E14C0012,236220,2014-09-20,2100,Y1AZ,Southeast,HFCZKKZ1WUU7,58480,0,0,Restricted,1
DTFASA17C00566,236220,2017-07-20,6920,Z1BC,Southwest,NK7DHYALXVQ3,307397,3,55729,Open,6
VA24717C0253,236220,2017-09-28,3600,Y1DA,Southeast,NSKMLKTJCC98,3372085,7,384498,Open,3
W912DR22C0027,236220,2022-06-15,2100,Y1JZ,Southeast,F8LFEYGWMBB6,250000,0,0,Open,7
W9128F12C0005,236220,2012-03-30,2100,Y1EB,West,TFN5BBTLJ156,5941464,22,624283,Open,8
HSCG4707C3EFK16,236220,2007-09-10,7008,Z199,Northeast,FSKYY3K288M5,199497,3,0,Restricted,1
W912CL07C2808,236220,2007-08-15,2100,Y151,Southeast,LN9PU5M2YZN5,9530,0,0,Open,3
FA441712C0025,236220,2012-07-27,5700,Z2JZ,Southeast,JWEKJPR1M6L3,716000,6,17327,Open,""
FA281622C0008,236220,2022-01-27,5700,Z2AZ,West,CWKZM53X2MU4,3106500,1,0,Open,""
N6871102C3147,236220,2003-02-25,1700,Y139,Southwest,D8D7RCDVLW45,2303992,0,0,Open,""
W912PP22C0008,236220,2022-07-01,2100,Y1BD,Southwest,H1KPDZLCMNR8,47905000,25,1731572,Open,5
FA665604C0005,236220,2004-04-15,5700,Z111,Midwest,HSNSA7N7F5D9,727364,2,20070,Open,""
47PK1518C0035,236220,2018-09-20,4740,Z2AA,West,EXMEB7XJLE33,2498,0,0,Open,1
GS09P08WJC0015,236220,2008-07-11,4740,Z111,West,JZGYG5YAY9K3,8878,0,0,Restricted,1
V623C707,236220,2004-09-23,3600,Y141,Southwest,MC4BNDBSSQA8,161424,0,0,Restricted,1
75N99022C00048,236220,2022-09-19,7529,Y1JZ,West,R9JCCCG5ETB6,366051,1,356070,Restricted,1
GS06P05GZC0011,236220,2005-09-30,4740,Y111,Midwest,ZJVDVLGPRWV4,5778500,8,80208,Open,4
W9126G04C0004,236220,2003-12-30,2100,Y199,Southwest,Z77UJQBW7NA1,22115100,34,769542,Open,8
GS11P04YTC0235,236220,2005-08-01,4740,Z111,Southeast,MKCAUUG2K7H6,0,8,1582554,Restricted,1
GS10P09LTC0115,236220,2010-03-22,4740,Z111,West,L6WKVNTUFPM9,32777359,33,9380536,Open,11
36C25724C0033,236220,2023-12-27,3600,Y1DZ,Southwest,S986JPKUY4J5,4820352,0,0,Open,3
140P1424C0003,236220,2024-03-26,1443,Z2AZ,West,FD6UQN89RKH3,3438357,0,0,Open,2
AG32SCC140068,236220,2014-09-24,12H2,Z1DB,West,QMJEKNF3JN15,149988,1,21199,Restricted,1
SP330024C0005,236220,2024-09-25,97AS,Z2GZ,West,FERDUBZA3QT4,550000,1,0,Open,""
19AQMM20C0228,236220,2020-09-30,1900,Y1AA,West,EGUEUHZLJDE9,107494,5,0,Restricted,1
N6247308C7720,236220,2008-07-11,1700,Z119,West,ZSWAT1LQ6NF6,23711,2,0,Open,""
GS09P09WRC0026,236220,2009-05-21,4740,Z111,West,HTSGGFP8QUJ5,9590,0,0,Restricted,1
N4008009C4462,236220,2009-09-29,1700,Y119,Southeast,J7KZKS2H9DL7,2316431,11,582106,Open,""
W91SMC12C0004,236220,2012-08-23,2100,Z1AA,West,UGCTX8NF1MJ5,269722,3,155000,Restricted,1
36C24921C0032,236220,2020-12-12,3600,Z1DA,Southeast,KV1NW9F8M7W6,1971968,3,100170,Open,11
DJBCOB054,236220,2006-09-28,1540,Y111,Southeast,SK6JAN13L911,1495290,0,0,Restricted,1
W9127S10C6013,236220,2010-07-28,2100,Y169,Southeast,XKKRSZBJYKR9,0,13,11274949,Open,4
DJJ07C1577,236220,2007-09-05,1501,Z111,Southeast,VXRWPL1FZB47,1769331,11,440900,Restricted,1
HQ003411C0089,236220,2011-09-30,97F5,Z112,Southeast,MN2UX8N12BK7,115300,1,21738,Open,""
GS07P00UJC0007,236220,2003-12-18,4740,Y111,Southwest,CRB2ZVK3MRK6,5084,11,68845,Open,3
W91GY009C0021,236220,2009-05-26,2100,Z192,Southeast,LN9PU5M2YZN5,402000,3,26385,Open,1
INICMA00050012,236220,2005-09-09,1450,Y131,Midwest,UHR1ECYAGKN1,6890700,0,0,Open,2
HSBP1015C00056,236220,2015-09-18,7014,Y1AA,Southwest,RFK6WMLBNB27,539339,1,2426,Open,2
GS07P12HHC0002,236220,2011-12-07,4740,Y1AZ,Southeast,FFK3DR8Z71P7,108082,6,47456,Restricted,1
F09CC00431,236220,2009-09-24,3300,Z191,Southeast,C8T4MRZKF299,10930,1,7750,Open,3
GS03P12QMC0006,236220,2011-11-03,4740,Z2AA,Southeast,S893WZB3T3X3,35124,1,35124,Open,1
47PK1919C0014,236220,2019-09-18,4740,Z1AA,West,PGGGRPN3DDC7,7965,1,1330,Restricted,1
W912KC08C0001,236220,2007-12-07,2100,Z129,Northeast,H8L3C6PAFRH6,1208860,6,34202,Open,5
W911SA23C2003,236220,2023-02-14,2100,Z2AA,West,U863WPLYRS13,658143,2,15224,Open,5
GS11P13MAP0300,236220,2013-10-29,4740,Z2AA,Southeast,DRPKKLLCYMJ5,7380,1,0,Open,1
VA248C0881,236220,2008-12-23,3600,Z141,Southeast,KBSMTE1J4LG8,23000,0,0,Restricted,1
VA24817C0100,236220,2017-05-11,3600,Z2DA,Northeast,GKUMJS8XRVP5,100277,1,128681,Open,1
W912DR16C0072,236220,2016-09-30,2100,Z2EZ,Southeast,L3PEDEHACZY3,3927000,16,619537,Restricted,1
INA17PC00025,236220,2017-01-11,1450,C1CA,Southwest,YL51CLPK9BN1,14498588,13,2463732,Open,4
W912BV25C0003,236220,2024-11-01,2100,Y1DB,West,DX3CBYJCUT21,3460110,1,0,Restricted,1
W912JB18C5021,236220,2018-09-20,2100,Z2BZ,Midwest,NVK8TUR9KC69,93661,0,0,Open,2
47PC0224C0015,236220,2024-09-09,4740,Z1AA,Northeast,S96JVF7KMSL1,14220,0,0,Restricted,1
N0042124C0048,236220,2024-04-25,1700,Z2AA,Southeast,VUR8QKPP8NY3,187703,0,0,Open,""
47PK0524C0037,236220,2024-06-07,4740,Z2AA,West,GGR4FTFC1MK9,47485,0,0,Open,1
00519200309DV519C168,236220,2003-09-15,3600,Y141,Southwest,SJ44YKLYDG64,38500,0,0,Open,1
VA101F13C0071,236220,2013-09-30,3600,Y1LZ,West,GH1KEBS4H9P9,44374390,97,3088304,Open,4
W917BG07C0139,236220,2007-09-05,2100,Y131,Southeast,LN9PU5M2YZN5,796462,0,0,Open,11
GS11P05YTC0119,236220,2005-02-25,4740,Z111,Southeast,NGK8UPRGE9B1,375000,0,0,Restricted,1
AG82X9C050091,236220,2005-09-19,12C2,Y299,West,JEFABJ6KJY73,411022,4,15753,Open,5
AG82HWC070012,236220,2007-09-26,12H2,Z182,West,V27EFSHKNFR9,273280,2,192756,Restricted,1
W90YVD09C7037,236220,2009-08-29,2100,Y299,Southeast,LN9PU5M2YZN5,161625,3,31965,Open,1
JFKCJFK10C00007,236220,2010-04-21,3352,S214,Southeast,GEGZJPLPRWK6,3504,1,435,Open,4
W91B4P10C0047,236220,2010-04-23,2100,Y163,Southeast,LN9PU5M2YZN5,48258,1,2239,Open,1
W5J9LE11C0036,236220,2011-07-01,2100,Y199,Southeast,LN9PU5M2YZN5,589333,7,80242,Open,8
36C25919C0221,236220,2019-07-17,3600,Z2DZ,West,SNG9LQMA4AX7,504962,0,0,Restricted,1
47PE0619C0006,236220,2019-01-04,4740,Z2AA,Southeast,KTHKVU1GK9V6,10988,0,0,Open,1
W912QR05C0010,236220,2005-05-05,2100,Y199,West,FMW2Z3B2YJ79,8287404,8,193000,Open,62
W9127S09C6010,236220,2009-09-01,2100,Y159,Southwest,CA9KMFKBBM13,0,13,0,Open,4
HSCGG113CPRV051,236220,2012-11-16,7008,Z1AZ,Northeast,VA77AJWFRWD4,253562,4,26046,Restricted,1
VA26112C0167,236220,2012-07-25,3600,Z1DB,West,MSP2P6QTFWC9,2399,0,0,Open,2
FA286014C0042,236220,2014-09-30,5700,Z1AZ,Southeast,XRPTA4L7G6P5,1221282,3,88220,Open,""
GS10P16XJC7012,236220,2016-06-17,4740,Z2AA,West,MEGLVFPYQXM4,8040,1,0,Open,1
W913FT04C0010,236220,2005-05-06,2100,X300,Southeast,LN9PU5M2YZN5,0,1,1915,Open,1
N6945018C6422,236220,2018-09-27,1700,Z2ED,Northeast,SFLTCMFLXBN8,1672261,3,0,Open,""
GS08P12JCC0009,236220,2012-07-30,4740,Z2AA,West,NKJ8LNAU4LH7,248427,9,1252,Restricted,1
FA580819C0033,236220,2019-09-18,5700,Y1FZ,Southeast,LN9PU5M2YZN5,79124,0,0,Open,""
W9128A10C0011,236220,2010-09-29,2100,Z112,West,Z6ACNHQPUKX1,248217,0,0,Restricted,1
GS11P16YTC7166,236220,2016-07-21,4740,Z2AA,Southeast,GJ73YK46LRJ7,953061,2,1910849,Restricted,1
36C78619C0125,236220,2019-08-22,3600,5680,Northeast,XPHFMKSKJGY3,105241,1,4270,Open,1
DOCSB134107CN0063,236220,2007-09-20,1341,Y119,Southeast,LELBHQ88UMK9,4330498,8,496713,Restricted,1
GS09P12WKC0024,236220,2012-11-05,4740,Z2AA,West,EKCKMJ8L7D45,7895,1,0,Restricted,1
EPC06103,236220,2006-09-29,6800,Y182,Southeast,U8ZSN9MATNB7,3484688,6,335956,Restricted,1
W9123613C0074,236220,2013-09-25,2100,Y1EZ,Southeast,C8MJX3QS38Z8,3566790,19,283162,Open,15
GS09P17NPC0002,236220,2016-11-30,4740,Z2AA,West,CL9WYVJ7MKY5,293744,1,5317,Restricted,1
HSCG8305C3WF032,236220,2004-11-17,7008,Z119,West,NPRHJXMJ1JS4,685785,4,61601,Restricted,1
GS01P08NLC0059,236220,2008-06-16,4740,Z111,Northeast,HMGZQFBHQ9C9,14500,4,42902,Open,3
W911QY10C0240,236220,2010-09-28,2100,Z111,Northeast,XFNNVZ13V5W5,116012,3,62564,Open,1
W91B4M09C4212,236220,2009-09-24,2100,Y299,Southeast,LN9PU5M2YZN5,394148,0,0,Open,1
FA440710C0005,236220,2010-01-06,5700,Z111,Midwest,W5YFV5GNK913,17408,0,0,Open,""
VA241C0109,236220,2007-05-02,3600,C114,Northeast,M5HKC8GKK2M5,1154200,0,0,Open,6
SGE50009C0022,236220,2009-07-02,1900,Z149,Southeast,LN9PU5M2YZN5,149386,1,50767,Open,4
VA259C0794,236220,2010-09-07,3600,Y149,West,JLR9TLU8GAU3,77180,0,0,Open,1
INP11PC60112,236220,2011-09-21,1443,Z199,Midwest,CXC2KGM1L4A4,74937,2,2950,Open,4
VA257C0790,236220,2011-09-30,3600,Y141,Southwest,CZN4SU3CRNG6,363676,6,103653,Open,9
W9124M12C0002,236220,2011-11-16,2100,Z1NZ,Southeast,HPXGPF3LRLX6,32420,0,0,Restricted,1
W91QF606C0011,236220,2006-09-30,2100,Z199,Southeast,ML6HNRW67NA8,1479420,3,135389,Restricted,1
INP10PC76623,236220,2010-05-04,1443,Z191,Northeast,LLYTGPGNRHK5,4394000,11,831934,Open,9
W9128A08C0014,236220,2008-09-10,2100,Y292,West,FJTKE7DAM3E9,160340,0,0,Restricted,1
DEFE0004944,236220,2010-08-26,8900,Z199,Northeast,C182X9R8L164,16600,1,1440,Restricted,1
VA263C1056,236220,2010-09-17,3600,Y141,Midwest,RSUZTCPDU9B3,245000,3,106764,Open,5
INR11PC80379,236220,2011-02-04,1425,Z199,West,EG51SSFUKAK5,39681,0,0,Restricted,1
FA302213C0011,236220,2013-09-13,5700,Z2JZ,Southeast,RZ53PAJUCNF4,49200,1,0,Open,""
GS05P13SVC0050,236220,2013-09-05,4740,Z2AA,Midwest,MYQSGLJKHHX5,27722,1,0,Open,1
INP14PC00385,236220,2014-08-27,1443,Y1JA,Southeast,ZN1SM4NNFA77,310846,2,0,Restricted,1
W912PX14C0004,236220,2014-09-26,2100,Z2AA,Southeast,D328ELWGNPU5,2994060,4,26717,Restricted,1
SAQMMA13C0239,236220,2013-09-26,1900,C1AA,Southeast,F8ANJQ5WMKZ2,7734879,11,2494111,Open,2
VA246C0671,236220,2011-04-04,3600,Z141,Southeast,EABBEC6L6Y37,106685,0,0,Restricted,1
N6945016C4427,236220,2016-04-27,1700,Z2AZ,Southeast,KMYXYF3HC3T1,3728762,2,88330,Open,""
GS09P16WFC7028,236220,2016-09-01,4740,Z2AA,West,V79BMWJ66XC6,117294,3,58087,Open,1
GS04P17RBC0009,236220,2017-05-26,4740,Z2AA,Southeast,GKPFGX8LNAA5,22004,0,0,Open,1
36C25019C0193,236220,2019-07-11,3600,Y1DA,Midwest,DMZ8ZKLXAN65,384000,2,9421,Open,4
GS04P09EXC0137,236220,2009-09-09,4740,Z111,Southeast,E2LNTGNM1968,58298,7,988102,Restricted,1
N6246703C5728,236220,2003-06-30,1700,Y179,Southeast,QRLRV4CXZNE4,660000,4,59881,Open,""
VA250RA0567,236220,2010-07-16,3600,Z141,Southeast,HKZJSL7E9ZB3,2056772,3,29040,Open,7
VA250C0065,236220,2007-09-21,3600,Z149,Midwest,GP6GLEH5PR71,450000,2,42049,Open,5
VA101CFMC0041,236220,2009-05-29,3600,Y149,Southeast,TWVGJRMK6Z78,14072000,42,459787,Open,12
VA241C1880,236220,2010-09-14,3600,Z141,Northeast,KR95DMJND5N5,4977945,0,0,Open,4
VA25613C0161,236220,2013-03-20,3600,Z2DZ,Southwest,CZN4SU3CRNG6,828000,4,368142,Open,6
W912L307C0008,236220,2007-03-25,2100,Y299,West,NNK9F59LPJ47,16500,0,0,Open,1
549C51094,236220,2005-03-04,3600,Z199,Southwest,ES2BD33GRJ87,38225,0,0,Restricted,1
N6247310C0043,236220,2010-09-30,1700,Z131,West,GSGLJBC5LJK8,897310,7,444026,Open,""
FA663307C0002,236220,2007-09-24,5700,Z152,Midwest,LA1BV9DM1WE6,383279,2,7543,Open,""
47PD1020C0003,236220,2019-12-17,4740,Z2AA,Northeast,D4D1LCJPNZJ9,53064,4,16644,Restricted,1
FA670312C0002,236220,2012-07-23,5700,Z1AA,Southeast,GVLVJC4BLLA9,4049999,6,42834,Open,""
75N99024C00037,236220,2024-07-11,7529,Y1JZ,West,JLUNXC1LM1N7,462801,1,451897,Restricted,1
GS08P07JAC0011,236220,2007-04-03,4740,Z111,West,UDYBMM5EJM94,325048,13,248366,Restricted,1
FA480309C0019,236220,2009-09-09,5700,Y119,Southeast,GVLVJC4BLLA9,1381745,7,94225,Open,""
W5K9FH11C0101,236220,2011-02-27,2100,5410,Southeast,LN9PU5M2YZN5,399556,0,0,Open,1
N6945011C1262,236220,2011-09-30,1700,Z199,Southeast,GSGLJBC5LJK8,403554,2,22584,Open,""
W912HN22C4007,236220,2022-09-28,2100,Z2FC,Southeast,VRAHG9BDXCP9,20275525,11,3939311,Open,5
1605AE24C0009,236220,2024-06-27,1605,Z2CZ,Southeast,V5NWWR9UUJR8,7550564,1,39388,Open,5
VA256C0657,236220,2009-06-26,3600,Z141,Southeast,QZGMDLEMKB43,329541,0,0,Restricted,1
FA667007C0006,236220,2007-09-30,5700,Z199,Northeast,JN5LEQQBYNL7,519481,7,38624,Open,""
W9126G15C0068,236220,2015-09-30,2100,Z2JZ,Southwest,PYJPFF6L6RL9,647908,2,83235,Restricted,1
W5J9JE11C0109,236220,2011-07-12,2100,Y199,Southeast,NN2NGPDNCK23,3718437,7,237253,Open,5
GS11P07YEC0148,236220,2007-06-15,4740,Z111,Southeast,ML6HNRW67NA8,290473,0,0,Restricted,1
36C77624C0106,236220,2024-07-30,3600,Y1DZ,West,DMV3QQN6LNT7,15367000,0,0,Open,4
140L0624C0018,236220,2024-08-29,1422,Y1AZ,West,YNNQLGD3ET25,15734985,0,0,Open,3
VA25912C0141,236220,2012-05-04,3600,Y1ND,West,TRKLML6DKAH8,14500,0,0,Open,3
W9127807C0017,236220,2007-03-30,2100,Y199,Southeast,C63BW3GK71H8,3850000,14,148788,Open,3
DOLJ121A21880,236220,2012-05-21,1630,Y1DB,Midwest,CZHMR29JV5G7,345460,0,0,Open,""
V691C0596,236220,2005-05-06,3600,Z141,West,NHRJBRC4SX35,16616,1,7608,Restricted,1
47PF0024C0017,236220,2024-06-06,4740,Z2AA,Midwest,MA29MHGNJWF3,27272,0,0,Open,1
N6247312C1608,236220,2012-09-30,1700,Z2FA,West,YUS3LBSE3WB6,277777,2,0,Open,""
FA665615C0003,236220,2015-08-17,5700,Z2EZ,Midwest,LLW3NFVJSET8,361632,0,0,Open,""
N6945007C1759,236220,2007-03-29,1700,Y163,Southeast,RRKASFUKYMJ4,14883041,16,1214614,Open,""
GS10P10XCC0016,236220,2010-01-28,4740,Z119,West,KHPUMJYUM9L3,180220,1,10845,Restricted,1
W912ER11C0023,236220,2011-05-27,2100,Y199,Southeast,NN2NGPDNCK23,6457347,4,6384360,Open,3
GS07P14HHC0011,236220,2014-03-13,4740,Y1AA,Southwest,CSXPQ4VZ7BQ7,1779621,9,512371,Open,9
N4008314C5018,236220,2014-09-29,1700,Z2AZ,Southeast,RHMZBLLG6DJ9,334669,0,0,Open,""
AG3K15C100005,236220,2010-01-05,12H2,Y119,Northeast,XFNNVZ13V5W5,2485000,4,215426,Restricted,1
W90U4210C4079,236220,2010-06-03,2100,Y163,Southeast,LN9PU5M2YZN5,252890,0,0,Open,1
W912QR18C0019,236220,2018-05-24,2100,Y1JZ,Midwest,GDH5ESJBVDM5,12384200,12,56042,Open,3
19AQMM19C0160,236220,2019-09-27,1900,Y1AZ,Southeast,HL8UABMLULZ4,11000226,2,11000226,Open,3
47PE0223C0025,236220,2023-08-31,4740,Z2AA,Southeast,WKPBML82GJK9,48784,0,0,Open,1
47PK1417C0001,236220,2017-07-24,4740,Z2AA,West,V79BMWJ66XC6,14990,0,0,Open,1
GS09P08WJC0008,236220,2008-02-01,4740,X111,West,GQTYLX3AFN63,16500,0,0,Restricted,1
47PE0618C0019,236220,2018-02-14,4740,Z2AA,Southeast,KTHKVU1GK9V6,40490,1,1800,Open,1
GS04P06EXC0049,236220,2006-03-08,4740,Z111,Southeast,QTMXBFXSB8A5,1792541,10,189598,Restricted,1
W9124M09C0027,236220,2009-08-24,2100,Z299,Southeast,HJHHYNLPNB64,396523,1,5165,Open,5
GS09P11KZC0004,236220,2010-11-30,4740,Z111,West,ZUMBU6EJL5N5,150354,8,99417,Restricted,1
00243200309DV10N3C2748A,236220,2003-09-15,3600,Y141,Northeast,J2BKHKWK5AH3,1749764,0,0,Open,1
VA251C0319,236220,2008-06-17,3600,Y111,Midwest,TBXUDUHKCBV8,18250,0,0,Open,6
GS03P13DXC0011,236220,2013-05-13,4740,Z2AA,Southeast,J9MXAN1RPFD6,141076,4,1173,Restricted,1
W912HN05C0054,236220,2005-09-01,2100,Y199,Southeast,WTDVA1NN9JH8,6545000,3,41776,Open,4
INP14PC00398,236220,2014-08-14,1443,Z2AZ,Southeast,E8MCAKAVZ8C4,150000,0,0,Open,1
FA465915CC004,236220,2015-09-22,5700,Z2AA,Midwest,DMG2MMNMUK46,2867668,3,91349,Open,""
FA860106C0034,236220,2006-09-22,5700,Z199,Midwest,EYBTNZFE41B8,2834000,7,351243,Open,""
VA255C0227,236220,2007-05-24,3600,Z149,Midwest,RF3ENQJJAN27,337222,0,0,Restricted,1
W912DW10C0039,236220,2010-09-30,2100,Y199,West,NXM8TF3B3R95,2658694,4,187418,Restricted,1
36E77620C0019,236220,2019-12-23,3600,Z1DA,West,F7JVEZDEMLM1,459124,3,6741,Open,2
89243124CSC000185,236220,2024-09-18,8900,Y1GZ,Southeast,FTJGD27QGSZ5,644076,0,0,Open,4
47PE0619C0010,236220,2019-03-22,4740,Z2AA,Southeast,C7J1AQRDB6N6,142682,1,0,Restricted,1
VA245C0425,236220,2009-12-03,3600,Y111,Southeast,P8D7L9Q3AL28,5582539,16,1049732,Open,9
W91QV113C0103,236220,2013-09-19,2100,Z2AZ,Southeast,M56LN125BLH9,447000,1,0,Restricted,1
GS08P11JFC0072,236220,2011-09-29,4740,Z111,West,T29KPANQL3H2,635497,7,0,Restricted,1
GS09P12WFC0026,236220,2012-05-07,4740,Z2AA,West,PNZ7VMJNRG67,82700,2,43610,Open,1
GS09P15KTC7008,236220,2015-09-04,4740,Y1AZ,Southwest,H1KPDZLCMNR8,77976000,130,21809431,Open,2
W91GF510C8034,236220,2010-04-05,2100,Z299,Southeast,LN9PU5M2YZN5,4025,0,0,Open,1
W912DR11C0018,236220,2011-09-21,2100,Y199,Southeast,SNJKMKKA9LA1,7241000,15,1630687,Open,6
W912HN18C3003,236220,2018-09-25,2100,Y1AZ,West,T22XQCK2GNV9,12255392,12,800235,Open,2
W917BG05C0057,236220,2005-05-19,2100,Y199,Southeast,LN9PU5M2YZN5,985265,0,0,Open,3
W50S8E23C0003,236220,2023-08-04,2100,Y1AA,Northeast,HD1JE13LHS57,17542000,1,0,Open,9
INP12PC30155,236220,2012-03-04,1443,Z2AZ,Midwest,WDZPLVXWVLJ3,285033,5,2830,Open,1
VA255C0072,236220,2006-09-28,3600,Z149,Midwest,R965X3HS1Z61,210900,0,0,Restricted,1
GS08P15JAC0023,236220,2015-07-30,4740,Z2AA,West,TTZKR42LJ9P8,3222241,7,247396,Restricted,1
VA262C0178,236220,2007-10-03,3600,Z141,West,QTGBJMFN6DC3,120036,0,0,Restricted,1
W912DR11C0048,236220,2011-09-30,2100,Y199,Southeast,KW9NCQ8W64S4,9242481,17,1440845,Open,5
W912DR12C0034,236220,2012-09-28,2100,C1AA,Southeast,J36HXHWD8JY5,498707,5,75609,Restricted,1
VA250C0393,236220,2009-06-25,3600,Y111,Midwest,DKNLSK38LGN1,1432890,6,17587,Open,5
N4008510C9443,236220,2010-03-31,1700,Y199,Northeast,JNYMT5D7NLS5,5489900,9,4508265,Open,""
GS08P14JAC0022,236220,2014-08-20,4740,Z2AA,Southeast,YAJLRJSMKL53,982217,7,102018,Restricted,1
GS08P05JCC0007,236220,2005-09-15,4740,Y111,Midwest,HSEAK3YNT7H6,181862,10,153704,Restricted,1
INPC8000060910,236220,2006-09-25,1443,Z300,West,RCC9MNYRSJB5,5279000,16,1540696,Open,2
VA243C0067,236220,2007-08-08,3600,Y111,Northeast,XCCXKR8MDSA7,481238,0,0,Restricted,1
W9127S11C6028,236220,2011-09-23,2100,Z141,Southeast,C1CCESCMJUY1,3333768,2,0,Restricted,1
GS07P07UTC0030,236220,2007-05-23,4740,Y111,Southwest,J9B5J1JFPEK3,558388,2,105427,Restricted,1
VA25613C0229,236220,2013-06-22,3600,Y1DA,Southeast,SGSYVTT18EC4,622498,0,0,Open,4
W5K9FH12C0076,236220,2012-01-18,2100,Y1AA,Southeast,LN9PU5M2YZN5,248080,1,0,Open,1
GS11P07YEC0110,236220,2007-09-11,4740,Z111,Southeast,ML6HNRW67NA8,402132,2,95084,Restricted,1
W911S707C0023,236220,2007-09-13,2100,Y199,Midwest,HRJ9G5JAKNK8,388720,7,53678,Open,6
FA441708C0012,236220,2008-09-18,5700,Z199,Southeast,N4V9DDQDAQM7,1111300,1,89457,Open,""
GS09P13WMC0008,236220,2013-03-05,4740,Z2AA,Southwest,WCUTU3R5XAL5,8249,0,0,Restricted,1
W91QV115C0074,236220,2015-08-06,2100,Z2QA,Southeast,LFCULMFP9LB7,44630,0,0,Open,2
VA261C0955,236220,2010-10-04,3600,Y299,West,E7H2F19ZML75,1037333,2,70328,Open,4
GS09P12WNC0021,236220,2012-07-05,4740,Z2AA,West,YJGTUP1W3JX9,27293,0,0,Open,1
N6945016C0109,236220,2016-09-29,1700,Y1JZ,Southeast,GEEHR98LM661,1611705,0,0,Open,""
N6247808C1475,236220,2008-02-07,1700,Z111,West,CK7WJ1JXRJG4,411904,5,63688,Open,""
N6945008C5573,236220,2008-03-12,1700,Y129,West,JNTKLKDXDJY9,730000,5,242544,Open,""
AG3142C140013,236220,2014-09-22,1205,Z2HB,Southeast,DXERE6ZUVES4,89456,1,0,Open,2
W912HN09C0047,236220,2009-09-24,2100,Y199,Southeast,KY39M8TBX157,2169542,2,38015,Open,1
GS11P07YTC0395,236220,2007-07-19,4740,Z111,Southeast,N5S2UQEWU8J9,28583,0,0,Open,3
INA12PC00492,236220,2012-09-20,1450,5680,Southwest,ST1VBB1XBLK5,276595,3,0,Restricted,1
W9136416C0006,236220,2016-09-29,2100,Y1BD,Midwest,XG48FXWL2R99,98499,0,0,Open,1
47PD0124C0001,236220,2024-02-29,4740,Z2AA,Southeast,KL2LKMEJY9Z1,672037,3,195970,Restricted,1
W9127809C0003,236220,2008-10-16,2100,Y199,Southeast,JEJWP7QAF173,9243000,15,380542,Open,4
FA468623C0020,236220,2023-09-12,5700,Y1JZ,West,VANADYAJLCV5,2756708,4,1831889,Open,""
36C24824C0087,236220,2024-09-25,3600,Z2DA,Southeast,WRV2FR811M24,14662958,0,0,Open,3
GS09P16WKC7021,236220,2016-09-21,4740,Z2AA,West,Q86RL6FLF5J1,66000,1,13364,Open,6
AG3K4706503K4706100,236220,2006-07-28,12H2,Z199,Southeast,UMLBNN6XTMJ7,190093,1,0,Restricted,1
W912DQ11C4004,236220,2011-02-08,2100,Y119,West,XMKLMV8GCWJ5,94000,0,0,Open,1
VA701C0082,236220,2010-09-13,3600,Y141,Midwest,H8KMD811NZE3,3316547,11,156136,Open,2
VA69D15C0210,236220,2015-05-26,3600,Z1DZ,Midwest,H8KMD811NZE3,583000,1,27207,Open,5
VA246C0716,236220,2011-09-30,3600,Z149,Southeast,JNS6XTGNC844,497268,2,35115,Open,8
VA259C0227,236220,2008-02-29,3600,Z111,West,J39ZNELNYAU8,395048,0,0,Restricted,1
W917PM08C0088,236220,2008-09-12,2100,Y199,Southeast,LN9PU5M2YZN5,474991,3,92000,Open,5
W5J9JE11C0094,236220,2011-05-31,2100,Y111,Southeast,NN2NGPDNCK23,4380768,10,1021364,Open,1
DTFACN14C00296,236220,2014-10-16,6920,S299,West,LMGNWA5ALZV5,800000,1,375725,Restricted,1
47PF0018C0013,236220,2017-11-30,4740,Z2AA,Midwest,UJLLMPLF9GN1,45000,23,11626051,Open,5
HSCG8606C633640,236220,2006-05-25,7008,Z142,West,ZKLABNXER5W3,633940,13,115316,Restricted,2
W912HN11C0011,236220,2011-07-26,2100,Z119,Southeast,S26CS5EGE4L5,2818574,5,49478,Restricted,1
W9133L04C0004,236220,2004-03-31,2100,Y111,Southeast,HL8UABMLULZ4,62056,1,25861,Restricted,1
W911YP05C0008,236220,2005-01-06,2100,Z119,West,YLQFJ3NNTAK6,17425,1,5781,Restricted,1
V674C495,236220,2006-08-16,3600,Y141,Southwest,H6EXU9VMMPM5,442526,0,0,Restricted,1
W912QR06C0047,236220,2006-08-31,2100,Y199,Midwest,W8YEBPE3TAJ1,11705489,9,565093,Open,6
W912HN19C4010,236220,2019-09-18,2100,Y1JZ,West,GCR1BVZ4SLP5,1149345,0,0,Restricted,1
INM0405TO37300,236220,2005-09-23,1435,Z199,Southeast,CYYKPGB57QK5,1818000,2,451702,Open,1
