Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
W912CF05C0020,236220,2005-08-29,2100,Z111,Northeast,CHFAPANM3SA7,161000,0,0,Open,1
W9124M08C0077,236220,2008-09-30,2100,Y199,Southeast,GVLVJC4BLLA9,70000,1,0,Restricted,1
GS11P15YTC0111,236220,2015-03-24,4740,Z2AA,Southeast,DRPKKLLCYMJ5,16000,0,0,Open,1
VA101F13C0092,236220,2013-09-30,3600,Y1DA,West,JUHDFA8S7NU8,16047572,118,2840044,Open,3
HHSD200201588239C,236220,2015-09-30,7523,Y1JZ,Southeast,D33MXM2F89L9,517236,3,14447,Restricted,1
VA26113C0005,236220,2012-11-06,3600,Y1AA,West,SCM2PEG3V1C9,8691885,11,204590,Open,5
36C25019C0189,236220,2019-07-29,3600,Y1DB,Midwest,KLC3ALKFBAL9,1254817,2,24939,Open,5
W9127819C0041,236220,2019-09-30,2100,Y1JZ,Southeast,WCQDFZRLMXY4,7778952,6,1246253,Restricted,1
AG32SDC160064,236220,2016-09-29,12H2,Z2QA,Midwest,DMG2MMNMUK46,158441,2,321677,Restricted,1
GS11P07MKC0063,236220,2007-09-25,4740,Z111,Southeast,R6CPWWDD4AM1,26899000,34,9767488,Open,2
W912DQ13C4015,236220,2013-06-16,2100,Y1AA,Southeast,NN2NGPDNCK23,2286050,3,2089926,Open,4
N3319112C0614,236220,2012-09-26,1700,Y1FC,West,LMRMKLLL3LG5,59030099,14,4954969,Open,""
AE128510320,236220,2004-03-09,1630,Y119,Southeast,NQDBCHGLEDF6,0,1,768,Open,""
W50S8Q23C0004,236220,2023-09-21,2100,Y1PZ,West,N9BHXMD2B915,74656,3,0,Open,1
VA248C0297,236220,2007-11-09,3600,Z141,Southeast,DCRBM4LNAY15,112770,0,0,Restricted,1
HSCG8309C3YD113,236220,2009-06-10,7008,Z299,Southeast,KM1KVDZ8JUF9,136501,1,0,Restricted,1
VA24913C0177,236220,2013-07-29,3600,Z2DA,Southeast,F9MGMBN1KWW4,575521,2,2397,Open,2
INP17PC00098,236220,2017-01-25,1443,Z1AA,Southeast,PGESDG2MYY68,14184,0,0,Open,6
W9126G13C0014,236220,2013-02-21,2100,Y1FC,Southeast,MHQBFZ5X8LD3,11019608,7,258305,Open,10
GS11P13MAM0089,236220,2013-02-21,4740,J043,Southeast,C8YXMSHK3N34,49133,2,32609,Open,1
HSCG8308N3WT066,236220,2008-02-25,7008,Z199,Midwest,MS3FR8GNZH43,34496,1,0,Restricted,1
GS11P13YTC0074,236220,2013-02-21,4740,Z2AA,Southeast,FDGBG1T524E1,378000,0,0,Restricted,1
GS11P09YEC0146,236220,2009-05-28,4740,Z111,Southeast,FXNFLNHK4MK3,96775,4,63227,Restricted,1
TOS07060,236220,2007-05-09,2001,Z119,West,JNTKLKDXDJY9,14971,1,15945,Restricted,1
W911KB10C0012,236220,2010-02-25,2100,Y142,West,WS2BU9PNLJ65,19839494,27,908179,Open,9
70CMSW24C00000031,236220,2024-09-24,7012,Z2AA,Southwest,JF9KZLKWG4S3,9989601,1,0,Open,4
F2660003CA007,236220,2003-07-10,5700,Z222,West,H4M4U12W4JV5,8255,0,0,Open,""
W912KC18C5003,236220,2018-09-21,2100,Z2AA,Northeast,YSSNR93AGZH6,338291,0,0,Restricted,1
FA670323C0001,236220,2022-11-29,5700,Z1JZ,Southeast,RKQXCNLNN1N5,1009666,1,0,Open,""
47PJ0021C0011,236220,2020-12-04,4740,Z1AA,West,NFGMJQ662UL6,13017,0,0,Restricted,1
GS09P10WLC0003,236220,2010-02-08,4740,Z111,West,DJKVKTSPH2Y9,15950,2,0,Open,3
VA263C0497,236220,2008-11-28,3600,Z149,Midwest,JG5NYFJJF293,472090,0,0,Restricted,1
VA25614C0169,236220,2014-06-30,3600,Z1DZ,Southwest,D8VNVKCT1M16,963030,2,0,Open,3
INF501817C121,236220,2007-07-23,1448,1520,Northeast,NUM8HHFN7TA1,284977,2,11136,Open,5
N6945011C6835,236220,2011-06-28,1700,Z142,Southwest,MRBBHRJYHZ56,837284,7,1311063,Open,""
N4008516C4422,236220,2016-09-02,1700,Z2AA,Southeast,T8UJFZNN4AM8,1989298,2,361518,Open,""
DJBP0210R6F20001,236220,2015-11-12,1540,Z1FF,Northeast,V2MMEJZ41SL7,98365,0,0,Open,3
INP11PCP63891,236220,2011-09-19,1443,Z131,Midwest,CG9GELXEMBT4,6400,0,0,Open,2
W912QR10C0018,236220,2009-12-29,2100,Y199,Southwest,EHASYEQPZYS3,13288689,23,890381,Open,3
INPC8219051014,236220,2005-09-12,1443,Y119,Southwest,EA33CR38MDK6,1896400,4,146333,Open,4
W917BG07C0122,236220,2007-08-19,2100,Y131,Southeast,LN9PU5M2YZN5,794662,0,0,Open,20
70FA2024C00000018,236220,2024-09-19,7022,Y1AA,Southeast,D1H2YX2LX224,952102,0,0,Restricted,1
V623C727,236220,2006-09-15,3600,Y141,Southwest,R32UWTNQHY86,33580,0,0,Open,1
V600C0565,236220,2004-09-29,3600,Z141,West,FRMNF25SGMH8,96989,0,0,Restricted,1
VA26317C0044,236220,2017-02-09,3600,Z1DA,Midwest,J6V4CVPM55F9,289519,1,62437,Restricted,1
DAHA0903C0031,236220,2003-09-30,2100,Y119,West,F6G4HP7J6DK7,759924,3,358767,Restricted,1
W912QR11C0015,236220,2011-04-27,2100,Y199,Midwest,SLFJQ8XFEKN7,7896000,15,324581,Open,14
47PE0217C0007,236220,2017-07-18,4740,Z2AZ,West,RVE7GUNB8G57,39200,0,0,Open,1
N6247306C4027,236220,2006-09-13,1700,Y166,West,HTSGGFP8QUJ5,307683,1,9556,Open,""
VA249C0924,236220,2011-06-27,3600,Z141,Southeast,CVVQK42AKN29,4420000,15,137297,Open,4
AG02RCC170006,236220,2017-03-07,12C2,Z2GZ,West,ZPA1SC8C7V87,82896,1,8158,Open,6
N3654A08C9011,236220,2008-07-21,1700,C119,Southeast,LN9PU5M2YZN5,75849,0,0,Open,""
W912DQ13C4010,236220,2013-05-31,2100,Y1FD,Midwest,HNH8Z9K25289,11711000,21,414994,Open,7
GS11P08MKC0017,236220,2008-01-09,4740,Z111,Southeast,MEMMMNLQWEC9,598558,4,107965,Restricted,1
FA462615C0024,236220,2015-09-18,5700,Y1JZ,West,KR5GU7KUBPY4,909000,2,47462,Open,""
36C24418C0243,236220,2018-09-11,3600,Y1DZ,Southeast,JASQS72WQ5D4,39900,0,0,Open,3
HHSD254200616526C,236220,2006-05-31,7523,Z199,West,KJB7HEMWUJK5,200420,2,4969,Open,1
GS09P11KLC0005,236220,2011-10-21,4740,Z2AA,West,FKMWECSN4983,428872,1,22548,Restricted,1
W9124M08C0024,236220,2008-05-19,2100,Y199,Southeast,S26CS5EGE4L5,68148,0,0,Restricted,1
INP13PC00415,236220,2013-08-29,1443,Y1AZ,Southeast,G1N8QZDNYBU9,24030,4,180469,Restricted,1
GS04P16EXC7160,236220,2016-09-15,4740,Z2AA,Southeast,MS8QL7HJ5GQ3,15640,0,0,Open,1
AG3K15503K1560200,236220,2005-11-10,12H2,C119,Southeast,H8SMPNSLQGD5,1499269,5,31927,Open,2
VA69D16C0026,236220,2016-09-20,3600,Z1AZ,Midwest,YPTVJDAFDU97,320874,0,0,Open,4
GS03P17QAC0009,236220,2017-01-09,4740,Z2AA,Southeast,LCJYMBNJM798,83700,2,3880,Restricted,1
W9124Q04C0226,236220,2004-09-24,2100,Y299,Southwest,PA9JV8JJ3WN4,256790,1,140945,Restricted,1
47PM0123C0001,236220,2023-04-12,4740,Z2AA,Southeast,HPHVSDPH1K93,1299716,6,193880,Restricted,1
DEAX6507WG74490,236220,2007-02-07,8900,Y111,Southwest,S53DRTGCDYB3,89542,2,2974,Restricted,1
4568200307D504568030011,236220,2003-07-15,12C2,Y199,Southeast,X17BRZLBN766,160105,1,995,Open,1
V688C40553,236220,2004-09-08,3600,Z141,Southeast,UMLBNN6XTMJ7,106926,0,0,Restricted,1
36C24418C0252,236220,2018-08-30,3600,Y1DA,Northeast,WRL1VYAK45G1,10499,0,0,Open,1
FA301022C0015,236220,2022-08-04,5700,Z2AZ,Northeast,RAZVNQ7ENNP4,177260,1,0,Open,""
V247C04688A,236220,2005-09-27,3600,Y141,Southeast,EC87FFMEABH3,655012,0,0,Restricted,1
F06CC10372,236220,2006-09-26,3300,Z191,Southeast,GZLMAYSQEGT4,25000,0,0,Open,4
VA246C0719,236220,2011-06-15,3600,Y149,Southeast,DMB2HAHDX1Q5,789000,2,54450,Open,11
47PD0419C0001,236220,2018-10-26,4740,Z2AA,Southeast,E5DHE5RKL3G5,7540,1,0,Open,1
GS09P11NPC0002,236220,2011-03-09,4740,Y111,West,Y5MKPBH47154,1285504,3,1306139,Restricted,1
W912L707C0136,236220,2007-09-28,2100,C111,Southeast,LDJTG2MUE3S9,459845,2,22033,Restricted,1
W912CC04C0018,236220,2004-09-30,2100,Y179,Northeast,HPCTKE4DCTY9,1456444,1,0,Restricted,1
GS11P16YMC7133,236220,2016-04-18,4740,Z2AA,Southeast,LZVZCLZHD294,545350,1,92000,Restricted,1
GS04P05RAC0043,236220,2005-01-12,4740,Z111,Southwest,JF74C8PQZUM1,6884,0,0,Restricted,1
19GE5021C0023,236220,2021-04-23,1900,Z1FZ,Southeast,Q8R1VWH54D94,806304,0,0,Open,5
47PE0521C0007,236220,2021-04-28,4740,Y1AA,Southeast,U3BHTDJKD355,13980,0,0,Open,1
FA813721C0028,236220,2021-05-26,5700,Z1AA,Southeast,GKNAX87LFK71,188904,1,0,Open,""
VA263C1350,236220,2011-09-22,3600,Z141,West,RZDNMLWD95E5,89400,1,0,Open,2
GS11P09YTC0126,236220,2008-12-18,4740,Z111,Southeast,JR6QVTXESKA9,52853,1,0,Restricted,1
W91B4M09C4175,236220,2009-08-27,2100,Z199,Southeast,LN9PU5M2YZN5,73892,0,0,Open,1
VA25713C0170,236220,2013-09-05,3600,Y1DZ,Southwest,YQ1DK2MRT841,52956,1,3900,Open,5
N6247704C0532,236220,2004-02-24,1700,Z199,Southeast,NJKSKK8N9PE6,203939,0,0,Open,""
W912HN05C0023,236220,2005-02-28,2100,Y139,Southeast,C3ULS8XCXJK1,4632854,1,665371,Open,4
VA261C0322,236220,2007-09-30,3600,Z141,West,HSPNN66K4HC7,488970,0,0,Restricted,1
FA468609C0064,236220,2009-09-30,5700,Y199,West,M3EFASR74Y88,643603,3,0,Open,""
N6945008C3585,236220,2008-09-29,1700,Z111,West,RQ13XQQKKQ67,723437,4,87212,Open,""
AG3K15C100038,236220,2010-09-28,12H2,Y119,Southeast,KWDYGK49BUV5,2648410,8,128717,Restricted,1
W91B4L10C0136,236220,2010-05-18,2100,Y299,Southeast,LN9PU5M2YZN5,8343,0,0,Open,1
N4008510C5305,236220,2010-09-27,1700,Y141,Southeast,X814TMNA3GN5,57289600,49,4313312,Open,""
W919QA11C0024,236220,2011-01-10,2100,Y199,Southeast,LN9PU5M2YZN5,163200,4,177242,Open,1
GS06P12TBC0012,236220,2012-09-05,4740,Z2AA,Midwest,XDNKT3LJCKL7,8905,0,0,Open,1
HQ003417C0127,236220,2017-09-30,97F5,Y1AA,Southeast,JFXVRRLQR153,370136,5,883494,Open,""
W9115120C0038,236220,2020-09-28,2100,Z1EB,Southwest,HJVBFMREBFC6,219000,3,0,Open,1
47PE0219C0009,236220,2019-07-09,4740,Z2AA,Southeast,RKQXCNLNN1N5,6824,0,0,Open,2
VA69DC0151,236220,2007-06-20,3600,Z141,Midwest,H8KMD811NZE3,15249,0,0,Restricted,1
N6247310C3407,236220,2010-03-31,1700,Z171,West,XBYQLLJVCFJ5,2750000,2,120000,Open,""
VA260C0891,236220,2011-02-23,3600,Z141,West,NH7JETMN3L59,506550,2,18434,Open,5
GS03P09AZC0023,236220,2009-03-30,4740,Z111,Northeast,ETGYGW1EBBV1,424490,4,16939,Restricted,1
FA452823C0020,236220,2023-09-01,5700,Z2AA,Midwest,J6V4CVPM55F9,527920,3,23737,Open,""
W5J9JE10C0025,236220,2010-05-09,2100,Y163,Southeast,NN2NGPDNCK23,2717500,3,1941927,Open,49
GS11P17YMC0008,236220,2016-11-30,4740,Z2AA,Southeast,J36HXHWD8JY5,1323025,3,163402,Restricted,1
VA255C0311,236220,2007-08-30,3600,Z149,Midwest,NG97DMANHX47,78854,0,0,Restricted,1
VA259C0040,236220,2006-11-16,3600,Z141,West,K5LCGM83FM75,118975,0,0,Restricted,1
36C24418C0268,236220,2018-09-18,3600,Z1DA,Northeast,KJ4JT1ZWMGK1,49564,0,0,Open,3
W912DR09C0056,236220,2009-08-31,2100,Y119,Northeast,DAYWJXBYT538,276100,1,5453,Open,3
DACA2703C0023,236220,2003-09-30,2100,Y199,Northeast,P5RGLZW9K876,0,4,3760351,Open,6
W91B4M11C6521,236220,2010-11-23,2100,Z119,Southeast,LN9PU5M2YZN5,370898,1,100000,Open,1
W9127S15C6010,236220,2015-09-29,2100,Z2DA,Southeast,PBJBVKRC1MP9,444478,2,0,Restricted,1
HHSD200200301440C,236220,2003-09-11,7523,,Southeast,KAMTMJC8LFW5,23807,0,0,Open,0
36C24118C0092,236220,2018-07-26,3600,Z1DA,Northeast,WRPAN7MSTSB5,10100,3,17140,Open,1
AG6395C140090,236220,2014-08-19,12K3,Y1GA,West,HN3GDE2E4KC5,655967,3,21581,Restricted,1
AG4568C060268,236220,2006-09-15,12C2,Y111,Southeast,MLM8DFHMXXA5,1805401,5,48943,Open,4
GS11P07YTC0178,236220,2007-01-30,4740,Z111,Southeast,N5S2UQEWU8J9,6095,0,0,Restricted,1
GS04P15EZC0018,236220,2015-04-08,4740,Y1AA,Southeast,ZN18CLHUHKK4,29969,5,14665,Restricted,1
W912DR08C0011,236220,2008-02-20,2100,Y126,Northeast,T1JCUJFVQLW5,10540900,11,322192,Open,6
VA256C0045,236220,2007-07-18,3600,Y141,Southwest,J9B5J1JFPEK3,174382,1,0,Restricted,1
VA24712C0113,236220,2012-07-27,3600,N056,Southeast,ZYC4YDTGFHW3,7126,0,0,Open,2
W912DY14C0028,236220,2014-09-23,2100,Y1JZ,Southeast,NEELJRL4FJN4,366742,1,24650,Restricted,1
W912JB15C8002,236220,2015-09-24,2100,Z2NZ,Midwest,D67VLNCFHRQ7,47845,1,0,Restricted,1
VA248C0487,236220,2008-05-19,3600,Y149,Northeast,VZCKAB8RKGQ7,39482,0,0,Restricted,1
36C25818C0151,236220,2018-09-20,3600,Z2DZ,Southwest,K514LY25RBX5,37646,0,0,Open,2
W50S8220C0006,236220,2020-09-29,2100,Y1AA,Southeast,EDXHGN4LK5T8,116656,1,116656,Open,5
W91GF509C8186,236220,2009-09-18,2100,Y199,Southeast,LN9PU5M2YZN5,84549,0,0,Open,1
N4008518C8715,236220,2018-09-28,1700,Z2DA,Northeast,LCJ3FY3T4J43,15220035,25,2412688,Open,""
W9126G14C0122,236220,2014-09-30,2100,Z2JZ,Southwest,T7L1DK2BNJF8,4713656,5,2317109,Restricted,1
VA24616C0074,236220,2016-07-18,3600,Z1DZ,Southeast,XPTAFTG5CRQ1,8659000,9,530489,Open,3
VA261C0431,236220,2008-06-10,3600,C114,West,E7H2F19ZML75,575588,0,0,Restricted,1
VA25015C0095,236220,2015-09-02,3600,Z1DZ,Midwest,CSB3JYJ2UAM5,927883,5,0,Open,5
INA12PC00598,236220,2012-09-21,1450,5680,Southwest,NKYUNS1WC1N1,10757,0,0,Open,1
W912PL21C0007,236220,2021-03-19,2100,Y1EB,West,DGEKEBY334G5,26473000,18,1534555,Open,7
HSFEEM10C0448,236220,2010-09-30,7022,Y111,Northeast,P2NVQ79L5QM5,1999999,5,0,Restricted,1
20507200303DJ20507C027,236220,2003-03-15,1540,5660,Northeast,EATDZJL6JFJ5,28547,0,0,Open,1
GS04P07RAP0093,236220,2007-06-06,4740,Z111,Southwest,JF74C8PQZUM1,2145,0,0,Restricted,1
W912DY11C0025,236220,2011-09-30,2100,Y199,West,MB61MDZD7N11,1922574,2,2047,Restricted,1
HSFE0212C0017,236220,2012-03-27,7022,Y1AA,Northeast,KLZNCFYVMM67,30000,1,0,Open,1
47PK0824C0009,236220,2024-07-22,4740,Z2AA,West,WJMCTFMA4LR1,53063,0,0,Open,1
W912QR09C0069,236220,2009-08-27,2100,Y299,Southeast,E1PVEGGV5TF7,148498,1,1328,Restricted,1
W912QR10C0085,236220,2010-09-16,2100,Y199,West,JVKHXKCQ8JH8,13712500,19,1176832,Open,5
VA26117C0027,236220,2017-04-11,3600,Y1DA,West,N6F2MJSH4WM8,8499991,1,7114987,Open,2
W912L306C0009,236220,2006-06-28,2100,Y199,West,MXR3WNLDEDS6,6311368,11,394294,Open,6
GS11P09YTC0191,236220,2009-02-26,4740,Z111,Southeast,JR6QVTXESKA9,156387,0,0,Restricted,1
47PC1119C0011,236220,2019-08-28,4740,Z1AA,Northeast,NZWSURFADCY1,354467,1,79672,Restricted,1
FA448411C0032,236220,2011-07-12,5700,5660,Northeast,MEX9FCDC8H17,15362,0,0,Open,""
W917BK07C0031,236220,2007-06-12,2100,Y239,Southeast,LN9PU5M2YZN5,176550,0,0,Open,5
V246C00402,236220,2006-09-14,3600,Z149,Southeast,L2NTWJMGFM81,747045,1,40224,Open,6
INPC1300100015,236220,2010-03-19,1443,Y199,Midwest,JT3ULFJ9UJL4,234005,0,0,Restricted,1
W9123806C0012,236220,2006-03-08,2100,Y300,West,CAQRMTWMGSU7,28342974,13,290356,Open,4
TPDAFRW11C0011,236220,2011-09-27,2036,C119,Southeast,H1KPDZLCMNR8,321629,1,0,Restricted,1
VA26313C0158,236220,2013-06-27,3600,Y1DA,Midwest,J96QTKC5KVD4,59500,0,0,Open,4
47PK1223C0023,236220,2023-09-19,4740,Z1AA,West,KH6BMLLAQSK8,183025,3,13524,Open,1
HSCGG115CPFA022,236220,2015-03-09,7008,Z1AZ,Northeast,LCJ3FY3T4J43,49750,1,1544,Open,11
70B01C23C00000118,236220,2023-09-14,7014,Y1HZ,Southeast,N3MYJ5PNYYM7,198056,2,348828,Restricted,1
N6247306C5020,236220,2006-07-31,1700,Z119,West,MEKSHDL5THP8,862983,3,2000,Open,""
W912JA19C6001,236220,2019-05-21,2100,C1AA,Southeast,QGQJGRHKLYP6,267491,2,26926,Open,2
W9126G09C0060,236220,2009-08-07,2100,Z299,Southwest,N6GETUA2PH85,185890,0,0,Restricted,1
W9126G18C0098,236220,2018-09-29,2100,Y1JZ,Southwest,W3WZTCNZBM64,3202932,2,2328,Restricted,1
VAC72037,236220,2007-08-23,3600,AD61,Midwest,NPPEJLNAES26,1998890,0,0,Open,3
W911S723C0007,236220,2023-09-21,2100,Z1AZ,West,NTJRK3T2CKN7,208736,1,0,Open,1
FA252110C0005,236220,2009-12-04,5700,Z199,Southeast,V46DN5AQ9MS6,398400,1,0,Open,""
W912LA05C0003,236220,2005-02-23,2100,Z299,West,RQ13XQQKKQ67,214343,2,115252,Restricted,1
N6945012C2599,236220,2012-09-28,1700,Y1GD,Southeast,DEVNVKN8JC26,264913,2,27123,Open,""
GS09P13WKC0064,236220,2013-08-27,4740,Z2AA,West,ZW87FNNKBD97,8610,0,0,Open,4
HQ003408C0002,236220,2008-01-09,97F5,Y111,Southeast,SHG5YDSACYF1,518889,3,3324,Open,""
GS04P16EXC7133,236220,2016-06-29,4740,Z2AA,Southeast,D6FDLM8NDEB3,4549,0,0,Restricted,1
VA24517C0124,236220,2017-09-26,3600,Y1DA,Southeast,DMB2HAHDX1Q5,8646215,18,196092,Open,6
GS08P16JBC7019,236220,2016-04-14,4740,Z2AA,West,QS67VVM4L7N8,42000,0,0,Restricted,1
VA263C0720,236220,2009-06-30,3600,Y111,Midwest,ZGMDQGLRYU73,474218,1,2685,Open,5
00242200309DV528A8C5152,236220,2003-09-15,3600,Z141,Northeast,HXMJA2V68HC3,127146,0,0,Open,1
GS06P06TCC3014,236220,2006-03-02,4740,Z111,Midwest,GJWDPQ2EB6X7,8019,0,0,Restricted,1
FA850109C0084,236220,2009-09-30,5700,Z199,Southeast,P7LAGL244HK9,99653,2,69757,Open,""
W912HN24C4000,236220,2023-11-15,2100,Z2FC,Southeast,X7EMDMJQCJF5,9229452,3,161391,Open,5
W5K9UR11C7023,236220,2011-03-12,2100,Y199,Southeast,NN2NGPDNCK23,743488,2,0,Open,1
00246200309DV246C00092,236220,2003-09-15,3600,Z141,Southeast,LVUEGJSMZVF3,1025000,0,0,Open,2
W90U4210C4112,236220,2010-07-08,2100,Y112,Southeast,LN9PU5M2YZN5,54133,0,0,Open,1
GS03P03DXC0023,236220,2004-05-25,4740,Z111,Southeast,LMLJD42M2VC3,0,4,152559,Open,1
FA282308C0012,236220,2008-09-27,5700,Y199,Midwest,N2WKZLLGTLL7,1450000,8,49385,Open,""
47PK1422C0001,236220,2021-11-19,4740,Z2AA,West,V5B6HWYSAM48,34986,0,0,Open,1
GS11P12MAC0341,236220,2012-08-08,4740,Y1AA,Southeast,GBJWUJKLCK29,32044,1,1111,Open,1
GS11P10YTC0292,236220,2010-09-30,4740,Z111,Southeast,DW1LHQ7EA8T4,34235,0,0,Open,1
INPC3700090042,236220,2010-03-29,1443,Z169,Southeast,Q6H3UNM1DA36,133034,1,7395,Open,8
TIRWR12C00019,236220,2012-09-07,2050,Z2AA,West,U81LJLAULU79,591282,5,102261,Restricted,1
W9123813C0018,236220,2013-09-30,2100,Y1JZ,Midwest,EHM4MEAZJAG1,321751,2,57592,Restricted,1
VA26117C0100,236220,2017-06-15,3600,Y1DA,West,CJNYTL3J38Q5,109141,0,0,Open,3
75H70124C00046,236220,2024-09-16,7527,Z2DZ,Midwest,N3KNHW4SNM57,748778,0,0,Open,1
INPC1505040107,236220,2004-12-06,1443,Y152,Midwest,DQRNG63SLDV1,246700,5,7434,Open,1
AG32SCC130055,236220,2013-09-27,12H2,Y1DB,Southeast,VXRWPL1FZB47,295584,1,0,Restricted,1
47PE0118C0005,236220,2018-03-22,4740,Z2AA,West,JHLXRXUG7EL5,37469,1,0,Restricted,1
W917BE08C0002,236220,2007-11-02,2100,N059,Southeast,LN9PU5M2YZN5,395000,0,0,Open,10
VA255C1787,236220,2011-01-14,3600,Z141,Midwest,CF8YKKJEAZD5,6850,0,0,Restricted,1
VA24912C0271,236220,2012-07-19,3600,Z1DA,Southeast,UJMKBK5AMBS4,3190,0,0,Open,1
36C10F19C0010,236220,2019-07-02,3600,Z2FZ,Southeast,VUR8QKPP8NY3,127314,1,6382,Open,5
W917BG05C0012,236220,2005-01-05,2100,Y199,Southwest,F6ELZYUF28W3,639800,1,50000,Open,4
GS04P15EXP0169,236220,2015-05-07,4740,Z2AA,Southeast,PUUULHZAJES3,11444,0,0,Open,1
GS11P08YTC0312,236220,2008-07-17,4740,Z111,Southeast,NKHWEEZ2GJ48,19985,1,0,Restricted,1
47PK1520C0012,236220,2020-04-09,4740,Z2AA,West,XAEUBGCDG9L5,5104,1,2551,Open,1
HHSD200201253284C,236220,2012-08-31,7523,Y1JZ,Southeast,GA7MFP5YA338,256576,4,21281,Restricted,1
47PH0620C0008,236220,2020-06-01,4740,Z2AA,Southwest,LZCXKCPHBNF4,13929,1,0,Restricted,1
F0536CW10517,236220,2005-09-28,3300,Z191,Southeast,KBA9JH6QLTM5,136853,0,0,Restricted,1
N4425506C8004,236220,2006-09-26,1700,Z191,West,NKM9NTKM27F7,470000,1,0,Open,""
N6945013C1257,236220,2013-08-14,1700,Y1AZ,Southeast,C63BW3GK71H8,15949000,15,3658802,Open,""
F3160103C0018,236220,2003-08-15,5700,Z300,Southeast,GZJQUFKJEVK2,13000,0,0,Open,""
W912P808C0002,236220,2007-10-12,2100,5650,Southeast,CPZTJ6MNPEJ3,1547723,18,377800,Restricted,1
VA69DC1142,236220,2009-09-10,3600,Z141,Midwest,T4ZJDAHKNZZ2,376184,3,11436,Restricted,1
W912R112C0028,236220,2012-09-27,2100,AD61,Southeast,YPDMU31EQK55,2499792,1,0,Restricted,1
GS09P15WNC7011,236220,2015-09-25,4740,Z2AA,West,YJGTUP1W3JX9,23258,1,4186,Open,1
W911KB20C0017,236220,2020-05-28,2100,Y1BZ,West,S2SVA1GNRVK5,13116024,15,1024751,Open,6
GS09P15WFC0004,236220,2014-11-05,4740,Z2AA,West,LPENHBUGJ874,8184,0,0,Open,1
47PK0625C0003,236220,2024-11-25,4740,Y1AA,West,PGGGRPN3DDC7,87037,0,0,Open,1
VA69D16C0013,236220,2015-10-26,3600,Z1DA,Midwest,PTSCYLWKCFK3,749899,0,0,Open,3
FA486110CA036,236220,2010-09-28,5700,Z119,West,CWVJEB454CR7,137936,0,0,Open,""
70B01C20C00000194,236220,2020-09-30,7014,Y1NZ,West,DELENYZCZKA4,850550,1,0,Restricted,1
00650200308DV650C663,236220,2003-08-15,3600,Z141,Northeast,EATDZJL6JFJ5,107000,0,0,Open,1
W5KA4N12C0090,236220,2012-09-07,2100,Y1EZ,Southeast,LN9PU5M2YZN5,180549,6,9321,Open,1
V664C0582,236220,2005-03-09,3600,AD61,West,EBHQKW5EM4S7,111981,0,0,Restricted,1
V528C536,236220,2005-01-04,3600,Y111,Northeast,FYF1DNQHJV64,111801,0,0,Restricted,1
FA282305C0041,236220,2005-09-29,5700,Z199,Southeast,QRLRV4CXZNE4,949000,0,0,Open,""
FA570012C0101,236220,2012-08-31,5700,Z2CA,Southeast,LN9PU5M2YZN5,68500,0,0,Open,""
70FBR524C00000007,236220,2024-08-23,7022,C1AA,Midwest,R9DPMP844287,28421,0,0,Open,1
FA300206C0003,236220,2006-02-21,5700,Y199,Midwest,MN15HNNCAM17,10392000,5,1443570,Open,""
VA244C0222,236220,2007-11-27,3600,Z245,Northeast,ESJZD2UB4KJ8,24600,0,0,Restricted,1
SAQMMA14C0180,236220,2014-09-30,1900,C1AA,Southeast,H3N7K4EHNJM9,16185000,10,2738539,Open,7
W917PM07C0078,236220,2007-08-08,2100,3590,Southeast,LN9PU5M2YZN5,887820,8,1333032,Open,7
VA250C0201,236220,2008-06-11,3600,Y211,Midwest,FRP6HQRSZNK1,99900,7,12763,Open,9
VA528C0816,236220,2010-11-09,3600,Y149,Northeast,RR9DNNDHWNN4,13198,2,2065,Open,3
5091S84AM45,236220,2004-04-30,12C2,Y111,West,EK4JFMCGT715,91410,0,0,Open,1
W91B4N11C8228,236220,2011-09-12,2100,Y163,Southeast,LN9PU5M2YZN5,3685650,0,0,Open,1
W912QR08C0008,236220,2008-02-21,2100,Y199,Northeast,J2J1YL9JUKV4,11923000,44,1052877,Open,11
W911SA10C0025,236220,2010-09-24,2100,Y179,Midwest,NWVBJ1ZR5R76,676260,1,2923,Open,8
36C25922C0030,236220,2021-12-27,3600,Z2DA,West,RZDNMLWD95E5,144987,0,0,Open,3
VA25614C0090,236220,2014-04-10,3600,Y1AZ,Southeast,GRB8KV2LGRG6,38926,0,0,Open,5
N4008508C8042,236220,2008-07-16,1700,Z299,Northeast,FWDLTQVPLEW5,79000,1,39553,Open,""
70B06C18C00000206,236220,2018-09-28,7014,4140,West,DELENYZCZKA4,83313,0,0,Restricted,1
36C24921C0084,236220,2021-06-03,3600,Z2DZ,Southeast,F9MGMBN1KWW4,114541,0,0,Open,4
36C25023C0056,236220,2023-02-21,3600,Z1DA,Midwest,Q1QHLZGHL278,1250000,1,747604,Restricted,1
W50SLF23C0003,236220,2023-09-29,2100,Z1AA,West,FCLNSFMRJ2M8,234979,2,0,Restricted,1
W9128A23C0015,236220,2023-09-28,2100,Z2AA,West,F8VLWK5HJGJ5,5122157,2,0,Restricted,1
47PA0319C0024,236220,2019-04-26,4740,Z2AA,Southeast,F8U5GNH314L6,1349774,11,208665,Restricted,1
